pts,reb,ast,net_rating,usg_pct,ast_pct,was_mvp
-0.668415911765975,-0.804485946931061,-0.9756284305743552,-0.3940005002118894,0.2572320752704513,-0.07758890401810836,0
0.7131550901469667,-1.1944953374897633,-0.9930113575901324,0.0994066271167862,0.36301062046510846,-0.02717477670280533,0
1.3290358032253575,-1.1488910473448837,-0.7986767400065324,0.2527820348402997,0.48777627315197936,0.06293081536141144,0
1.5474014646305467,0.6799989715086556,-0.3112557016221618,1.0900817941475198,-0.4640119367264149,0.1501923367132257,0
-1.0234631998436208,-0.7780602469035622,-0.003468768824152182,-2.0741309991780423,0.5672448191806592,-0.10403451830582443,0
0.22137300072148972,-0.5701108631616028,-0.9748665277393557,0.1374013953404146,0.5895625300478828,-0.08550663500286235,0
-1.1388897321289624,0.8881565609078844,0.6099029434905064,0.5153825126803827,0.07249560793260755,0.14447252729852741,0
0.502141790136517,1.4230145202465683,2.1598279956752737,1.6417666145249055,1.2695724071237338,0.6791794695736202,0
0.8042225032019782,-1.4079339969021478,-0.2875382185964685,0.21028498055937797,0.1329404935482643,0.10451167550846002,0
0.47708026409513143,2.8898316658350023,-0.8263587291980081,1.0220396218306902,1.4556611028922102,0.5666449659208999,0
2.8910892592332855,-3.006794977971643,-1.1369902602184567,-0.4471462300645546,0.7831762934135456,0.20899510344670005,0
-0.594591936756942,0.047130388322900764,0.37654256630053506,0.054489407797711435,-0.19787129986789917,0.042286530126286984,0
-1.357094802552646,-0.7373583400001993,0.875511236588581,0.02078657045571316,0.013929651781386042,-0.10226446228508092,0
1.3338809472080455,-2.0145407259448724,-0.61259393208087,0.4359416084806949,0.2582823019997521,0.18204033114969986,0
-0.16691722204338993,2.793640435791954,0.27824124474747086,-0.9861170129970154,0.6901873392441474,0.8580135913833248,0
-0.20456549871315305,0.07366334468790281,-0.06410715760834518,0.47766390938049,-0.5456119735561873,0.14347721979022202,0
0.2847795458734763,-0.16810181311493497,0.051698540272286986,0.516466736296276,-0.7395703635912619,0.2710632992785213,0
-1.430708221438904,1.0618314698526325,0.060615514257497595,-0.4698210309986242,-0.05009615637206096,0.1712270969395553,0
4.179678207521741,1.1693568398271827,-0.058224429565786204,0.7291152234584939,-0.7546927055965629,0.08098703240503274,0
-0.12368646073232802,2.3160186904799644,1.6243744200440244,0.45610550348315126,1.5725287730289221,0.9969369943153562,0
0.4845933766395561,1.54678863829137,0.006954207715699861,-0.3898364317206249,-0.05653880889833207,0.06521939952495258,0
0.7382813123547776,1.3798610053779228,0.43439187409584606,-0.34062236780372496,0.023670090944042467,0.0702624851363968,0
0.772111173401879,1.7477695844507564,1.1664115851650059,-1.1013292032623292,-0.28674344861392737,-0.43856256302907,0
-0.7320991938683103,-1.4876654983114443,-0.46232497149624746,-1.3337733295285954,0.5726894840306462,-0.12395530893587456,0
2.2455700392575952,-2.055933430752984,-1.4502892713050948,0.5420584690021801,0.5479108512484397,0.06060915610986722,0
-2.458996818277467,-0.05294383357703322,0.716833010672419,-0.727622066654884,-0.2775462589907917,0.014375968784873778,0
4.765186126558457,2.9077432365078035,0.8480140563682806,-1.3658893989941399,0.25294775656243373,-1.2503419592738454,0
-0.09552405398582255,-1.0672909273442555,0.8385289130431269,-0.2713965164452027,-0.6380197052874674,0.2375875853543686,0
-0.7037088821398265,2.9560949672526298,-0.7812418488344505,-0.27562986278805895,1.3088632276954675,0.9975657501923468,0
1.5596886776145034,-2.526378775016111,-1.04308106514324,0.5367817338712666,0.17162304820994126,0.360596640185112,0
-0.5882552132958987,-0.8255229979278036,0.37941960179622247,-0.016495736740290097,-0.39079567475189547,0.12159091605479795,0
-1.1581127768641954,0.020173285610351494,0.1908784372595543,1.7576542592022266,0.042016704511338605,-0.30201099474796583,0
1.4078477766483126,0.3930373645784355,0.06078234639413636,0.8996218063425321,0.16753683990595788,0.0477327409594218,0
2.2226725862964707,0.18018357109852826,0.5113291528607361,0.7548329488451238,-0.9318478410187236,0.18562034834876992,0
-2.127790190053192,0.39620131789897217,-1.3544865652023306,0.7132583568321755,-0.409418053272488,-0.4536345387884726,0
-0.2824391584968937,0.14185413499454053,-1.2341271255601711,1.4657191174583117,-0.15099156602216907,-0.03930860679234165,0
0.26231370119537667,-0.01508781728696496,0.49906805812324034,0.34233522427107904,-0.39285316904129536,0.17779821251052452,0
1.5685914687395075,-1.4139122295561992,-0.4983615240251395,1.1591165710156408,-0.41171704433003947,0.3231000832455517,0
2.8639081008467033,0.7570362267420668,-0.564939021561316,0.13260610158932232,-0.8732985999097692,0.15391735302670456,0
-0.9323754119117368,-0.48736580724581335,-0.46264564899540533,0.6014034986690519,0.18307284485615302,-0.24613142622297973,0
-1.0737785242626348,0.6061808510223337,1.1139209065427522,0.18214537554866686,0.4123550049594042,0.09908444578062645,0
-0.08869982242559481,1.8952648586040441,0.4620739489208423,0.7811563410014937,1.008157500901269,0.49022338944472504,0
-1.682380884860314,0.4359923632608409,-0.5784662081254935,0.08320988796719508,-0.34442090269594533,-0.06413739595863757,0
2.0199383234279273,0.6093095100162127,-0.7786303217597028,1.2830261606621178,-0.7379475381583022,0.16163662065586135,0
-0.7489398940812172,0.10114570601475856,0.6056155205947117,-0.37349338602763843,0.4005851180400442,-0.006312428400784404,0
-0.6987081151402581,-0.5926027305693513,0.7685764471688736,-0.6868130070028258,-0.037306459695762295,0.0237234766777015,0
-1.8660433206206604,-0.08138311740842549,-0.19762904320260347,0.30807967036362716,-0.23272063510124635,-0.1542149248265752,0
1.0561144894366912,-1.9019578887886093,-0.3550983414873133,0.15013770073902755,0.4747068249311491,0.015767724643632235,0
-1.7535843967098093,0.38900701067422777,-0.1875536503397968,0.2386148083241858,-0.3052796696390812,-0.04303431429014029,0
1.8884042628778293,-1.5375318278661105,0.38190496607859226,-0.7195853629793258,0.47867095445517904,-0.045321905724683635,0
0.18449015866186402,1.193336126415607,0.8006964539591587,0.4620666609503186,0.31882548425529755,0.26046544046418896,0
1.0953975244329206,-0.10893968945071107,0.4589520414862423,-0.27749202681896573,0.7311954642178735,-0.24300194670043657,0
-2.362823919370608,0.8080559748466466,-2.127469993109543,0.40097083458808813,-0.49733877285541084,-0.4740698042957094,0
0.29515708126223905,1.4535869103882069,0.43643361143724174,-0.3960295255558853,0.09332407669051061,0.0860616925295874,0
1.4893406075040512,0.23006069621989297,0.3810049943268844,0.5789331495269133,-0.7584795898172096,0.27304038719525875,0
-1.250637575948933,-0.4191942537430568,0.6827916357600441,-0.018672138304943933,0.059961421012531914,-0.014229759801550345,0
-1.1397936360282734,0.006366785658956798,-0.9973452033449877,0.5173645539710269,0.0425317453069561,-0.22255255248664849,0
-1.3870037291532493,0.7554971543081261,-2.503529196073162,0.9837618894080984,0.12778915715130434,-0.45766474335299073,0
-1.1497777455306866,-0.4985586883282237,-0.08841387504787708,-0.3162091295154845,0.04733915871422621,-0.030141330353450815,0
0.5011777015041522,-0.8823683175043927,0.7820817373910194,-0.5070161740694301,0.3661268859582704,-0.19134203900549257,0
-0.2565230972958685,-0.6949316055162434,0.38974294212734156,-0.22691806046748178,-0.5969423158306653,0.20850233921869868,0
-0.8704289246571524,-0.0009751658140156189,0.6423920821536948,-0.029788613004281716,0.11055737064245652,0.017830173818876333,0
-2.287075543612787,0.10475067712930686,-0.11482368668828588,-0.9529207382175873,-0.3077214912776678,-0.04905091915004472,0
1.2708300410490925,-0.8075712362001684,-0.8182783025790188,-0.21894857386172495,0.3460074713971281,0.0117746173903502,0
1.5282119424005436,-0.841415893224983,-0.7570340179924526,0.42644485939596366,-0.31899125244721277,0.24703721222823571,0
-0.3572752824477791,1.3083524332914316,0.3611739245687929,-0.5268789511832096,-0.06581587048204078,0.13044885209683849,0
-0.338119358591797,1.2703234387017814,0.7122619845571782,-0.5540484047731778,-0.09959891516397033,0.07515616470633656,0
0.39998440054525214,1.5055619614725084,0.02821786867175215,0.07257663321075367,-0.02151554323890013,0.10709599552210648,0
0.8867152507457989,-0.1696276770686162,-0.7108993352064144,0.7330258243609081,-0.17224766754836499,0.18889936594947576,0
2.7295575587010408,0.894741531045048,-0.5392183102446525,0.4174411541510421,-0.32546172010169455,-0.09822102515612421,0
0.33588389506871746,1.4750626371911384,0.11990738915167391,0.1507458416866577,0.22225642255646405,0.08739740606478853,0
-1.0918793982512138,0.4714486016413277,0.2237960507681816,-0.12587726872962596,-0.3434107927342796,0.1185422537440666,0
0.49257731783673114,-0.47711490736344825,0.7129848918888109,-1.4298762308823805,0.4524392297913053,-0.4388608016470656,0
-0.8261432921122478,0.4164215030474408,0.7160330796861494,0.7898263077763831,0.25242928508094253,0.0019183162372751028,0
-2.0211270302973965,-0.40803731456903214,0.8038843914826326,1.0527904573494835,-0.29907914130681795,-0.3789945146889804,0
-0.926941780423683,0.30975679088331387,-0.3592533164166791,0.6400615643445056,-0.23437815885002583,-0.01932639227879561,0
-1.117408895453463,0.23874413591014093,0.35982574719778715,0.4331327990570859,0.09591886482706496,-0.16913257728797812,0
-2.1569452414539083,-0.563647910161167,0.9547975469770612,-0.834421675694274,-0.0524959847069192,-0.059219917148090044,0
1.6410547606786554,-1.7251374634720402,-1.5511884947044854,0.31808525267040005,-0.041379969407319805,0.33811971484204845,0
-3.1873386465877727,0.5557366490000742,-0.5925368447040348,-1.0721758445457183,-0.9810679797569264,0.03013781166803926,0
-1.2453437173091066,-0.03353971546944597,-0.5180445555629413,0.5551605200237936,0.17971102500654998,-0.19744761474472156,0
-0.8617596992938303,0.6719873168938256,-1.2275133348513974,0.8083334385668552,0.3265153349887794,-0.11022110426374176,0
-2.503572326300665,1.0062880858185685,-3.7053176560284995,-0.8082790082761541,-0.4901335677923507,-0.3710842691315853,0
-1.2489830351318063,-0.08702172276787916,0.12010321972570648,0.34134661286547624,0.05542434293729074,-0.07895487005150965,0
1.8074083814297863,1.5287104878743278,0.7719400093622989,-0.7212878723591104,-0.2009028989764143,-0.538016678166351,0
-2.3529931966920743,-0.028871313481281403,-0.6489240174456641,-0.6454241292675833,-0.3515608500889191,-0.15618827617697206,0
2.4227285103415657,0.3493030508231173,0.5121867413676641,0.5196996985871297,-0.5003208640697019,0.14871138025806066,0
1.8042474940133484,1.4712106226615298,0.5373003935058556,-0.5077523302784047,-0.28062954436521614,-0.16868537095314853,0
-0.22508871090085933,0.9267049048573902,0.6893486076894462,0.5852340255527219,0.12248429403123436,0.08243016644980533,0
0.4533772684078413,-0.6412536023989749,-0.21228778881066696,-0.045146045084564816,0.2628965570786107,-0.01655845214851783,0
1.0813456452376689,-0.8657221184570661,-1.1314441090982956,0.8180662587064276,0.5530766893495935,-0.029561517478342347,0
1.309069764757507,-3.6335447347349143,-1.0505807931993423,-1.1347631546131458,1.3782396077015477,-0.0861472091446143,0
-1.6794854681652682,0.222703092110713,0.14752275765172201,-0.04883768299992596,-0.11872616374982749,-0.02019549887581331,0
-1.2078292575360134,1.0576344785302563,-0.9686592537818766,0.43610413929444974,0.5099142048807485,0.017478047071475173,0
-1.4382937252372507,-0.30508794851393267,0.9622251046676693,-0.3070865777412371,-0.8968276744857848,0.19725777189086352,0
-1.652952252611113,0.34500504281618094,0.18267025731467826,0.3032412046831149,-0.05414976190364207,-0.03541619048806091,0
-0.9436691694086091,-0.32044340702819285,-0.3867337819276221,0.18318807418591657,-0.010621936789185256,-0.0557394465631737,0
-2.299246680210329,0.11050543355101997,-0.6774329511438459,-0.34849592567105975,-0.42054305053411073,-0.15652919410080465,0
-1.6017672477540488,0.5336273586925887,0.9543596951534037,-0.7050662074920053,-0.3657333227593943,0.1090209952819881,0
-1.0357723795920986,0.16091199070587447,-0.16087504185340148,0.6272494946790502,-0.10858921729137004,-0.09005878647920776,0
0.3566399034708612,0.3201942338283455,0.1349860453745087,0.03825323380200844,-0.3129286644280374,0.06353424006022992,0
0.6310311768875754,-0.13779020954193885,-0.326294108114424,0.8758727076252452,0.42281033054472966,0.010783323163856625,0
-0.9904592684091478,-0.600819158561192,0.5869532216499093,0.9863737417889225,0.21080644601483933,-0.25723145373633366,0
3.6017962680097555,-2.03718336224274,-0.8401058297682243,0.5960283928158381,0.2884375680931612,0.28810322830181345,0
1.797323325631126,0.2860805106310552,-1.1363735771842476,-0.15054121291601816,-0.6156814290026991,0.23683857106893294,0
-1.8494219771552285,-0.3385599156055597,0.37648626095630155,1.3441413696324802,-0.1508799404173098,-0.5196870162382845,0
0.020890316821384498,2.373862147812856,-1.5202651329093186,1.0577650778491015,1.4624659496649155,0.5468442267465511,0
-2.230914415523935,-0.39197585024008813,1.0599139380563998,-0.6834774385826604,-0.1863099646581921,-0.017150403403144453,0
-0.6827135574755606,0.9539916054241742,-2.5441460511181355,1.4142356927225206,0.37964295504610673,-0.29991214132442673,0
-1.1416947217913103,-0.20144708628162863,-0.224199843909878,0.14217549956688266,-0.2932608702439849,0.034019375937575765,0
4.289035286480599,2.191875801081783,0.608442692740576,-0.7478575928861186,-0.5881635443202576,-0.6003211258818447,0
2.3283401814577056,-2.0049883790681515,-0.38946158830024413,-0.17121468300789716,0.6444602592543358,0.004559498531583819,0
-0.030088987327985102,0.2923774452770726,0.39401529135156416,0.0735301556521529,-0.19576904738029668,0.08188407430961725,0
0.7733528664741316,-1.6826100439345635,-0.928809691036433,0.3564354984475651,-0.41285766989571104,0.5005544729030605,0
-3.614970497046647,1.6633167990682092,-3.806823033488558,-2.289762596057381,-1.0355284140259284,-0.07294870198564499,0
-0.7138315903322427,-0.3606431276259746,-0.27843998377555185,0.13992668843518158,-0.5735039513019826,0.16524382739949975,0
-0.2749482041783953,0.021867782081533647,-0.7463548630823599,0.3800593154582514,0.05238743524867979,-0.09372034703194079,0
-1.3360560168927695,-0.26637917266312033,-0.5952950842990332,0.27998160160173613,-0.14964838229483043,-0.11646482931503478,0
-0.8288450859831694,-0.6287422014991965,-0.17233079793063136,0.22938460385719203,0.2267082950764398,-0.1808612168814343,0
1.8592896577739855,-1.285406511598512,-0.7897193958505366,-0.3808596323474806,-0.21802158608157537,0.26789864773682875,0
-1.2861032124938356,0.5471807244409364,1.0088474447407054,-0.6899465662127408,-0.36902049136565934,0.03196710624005858,0
-1.4137789741742144,0.7304288006416106,-0.7957059632283837,1.0116983854436332,0.0890793429784706,-0.21780722509279185,0
-0.9646154347350001,-0.19245178779662217,0.30965508368025657,0.5276033210456063,-0.03881788308623381,-0.060718070933926484,0
1.748849152890022,1.8675416148541844,-0.3858089959157894,0.6386750326066868,0.0573678411327239,0.005480346735435112,0
1.9434778531215862,-0.7888572731613713,0.14560722695779513,0.19894215895149991,0.11124734666618655,-0.04279509193530317,0
-1.7830876065215338,-0.7947855465064486,1.214804002213464,0.23092922963758733,-0.12241609137477592,-0.15063552250231096,0
-1.0991129253807137,-0.6609197118544985,-0.6860703624055461,-0.9035372967769266,0.35350169244789426,-0.10187521971940858,0
-0.09048911816461415,0.5495419209564101,1.1888567140558752,-0.12354336172958065,-0.11997718301589293,0.061391619622110316,0
-0.4700936371694508,-0.36118395312235796,-0.2943929513870004,0.9002470175488997,0.07739668247193228,-0.11788968781433304,0
-0.6341268078410055,0.2298938348512288,-0.6775645511706195,0.33272383437097486,-0.26785091997910826,0.07596840448909531,0
-0.8412663097298625,-0.12567847223423514,0.9439071951123627,0.01043766231655819,-0.5204423063211281,0.08632304641557068,0
0.2893083013544917,-0.6609829923414272,-1.3309200157897854,0.1568049422640017,0.5365801460735561,-0.14708411762128265,0
-0.5273519622987032,-0.08765627396802154,-0.255997132497175,0.1103633546167595,-0.667450340640471,0.2422548207386296,0
-0.30739269578905015,0.16012798129310624,1.0774380565721968,0.33521411506642473,-0.22612602140734656,0.13332626809670095,0
